,name,naturalness,simplicity,informativity,optimality,Language,comm_cost,complexity
15558,sampled_lang_166,1.0,0.9189189189189189,0.2764771458852109,0.8431655940905995,artificial,0.7235228541147891,6
15559,sampled_lang_5,0.25,0.6756756756756757,0.33026772145040106,0.5268378412238315,artificial,0.6697322785495989,24
15560,sampled_lang_162,1.0,0.8378378378378378,0.33333333323333325,0.7645008766675727,artificial,0.6666666667666667,12
15561,sampled_lang_5,0.8,0.7567567567567568,0.5999999991980898,0.83515021294947,artificial,0.4000000008019102,18
15562,sampled_lang_5,0.8571428571428571,0.6486486486486487,0.736512740948687,-0.42643356657124953,artificial,0.263487259051313,26
15563,sampled_lang_100,0.5,0.32432432432432434,0.5536755741662467,-17.38748493194618,artificial,0.4463244258337533,50
15564,sampled_lang_5,0.5,0.8378378378378378,0.22222222216296295,0.6860021470258493,artificial,0.777777777837037,12
15565,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.3129208068326481,0.7500770932511613,artificial,0.6870791931673519,12
15566,sampled_lang_5,0.75,0.7837837837837838,0.624999998979479,0.9116307113468507,artificial,0.375000001020521,16
15567,sampled_lang_128,0.5,0.8648648648648649,0.24962292600604674,0.7640696620108649,artificial,0.7503770739939533,10
15568,sampled_lang_0,1.0,0.9459459459459459,0.16666666666666674,0.8823288541282628,artificial,0.8333333333333333,4
15569,sampled_lang_5,0.3333333333333333,0.7297297297297297,0.4999999994722222,0.7642734852283735,artificial,0.5000000005277778,20
15570,sampled_lang_1,0.0,0.9459459459459459,0.16666666666666674,0.8823288541282628,artificial,0.8333333333333333,4
15571,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.3686868679549624,0.8482327616561025,artificial,0.6313131320450376,10
15572,sampled_lang_5,1.0,0.8918918918918919,0.39365079320184027,0.8953108756098009,artificial,0.6063492067981597,8
15573,sampled_lang_5,0.5,0.8918918918918919,0.27777777764444445,0.8134369114464026,artificial,0.7222222223555556,8
15574,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.3999999994910889,0.7820138346326374,artificial,0.6000000005089111,14
15575,sampled_lang_5,0.8,0.7567567567567568,0.603174602560582,0.837393374025484,artificial,0.396825397439418,18
15576,sampled_lang_5,0.5,0.6756756756756757,0.3049163077274146,0.508927695871854,artificial,0.6950836922725854,24
15577,sampled_lang_5,0.8571428571428571,0.5945945945945945,0.9166666657562501,-3.243049855740332,artificial,0.08333333424374989,30
15578,sampled_lang_14,0.25,0.7702702702702703,0.24889412603044514,0.6165341922326223,artificial,0.7511058739695549,17
15579,sampled_lang_5,0.75,0.8243243243243243,0.4204857485300487,0.8112267183939104,artificial,0.5795142514699513,13
15580,sampled_lang_5,0.6666666666666666,0.6216216216216216,0.7583333326018125,-1.8335845307782246,artificial,0.24166666739818754,28
15581,sampled_lang_5,1.0,0.7297297297297297,0.7222222216666666,0.9214069677794953,artificial,0.2777777783333334,20
15582,sampled_lang_5,0.875,0.5540540540540541,0.8433862425924197,-5.364924486473081,artificial,0.15661375740758032,33
15583,sampled_lang_5,1.0,0.8378378378378378,0.38146457380109833,0.7985054007699004,artificial,0.6185354261989017,12
15584,sampled_lang_58,0.2222222222222222,0.3783783783783784,0.3159008231559767,-14.563868263188274,artificial,0.6840991768440233,46
15585,sampled_lang_5,0.75,0.8783783783783784,0.3354825998732265,0.8394808134983414,artificial,0.6645174001267735,9
15586,sampled_lang_5,1.0,0.7027027027027026,0.44305555531775864,0.6653950061413246,artificial,0.5569444446822414,22
15587,sampled_lang_5,0.0,0.8648648648648649,0.1948893973652569,0.7253833748730512,artificial,0.8051106026347431,10
15588,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.23177054877723546,0.6927484097163894,artificial,0.7682294512227645,12
15589,sampled_lang_5,1.0,0.8648648648648649,0.29206349196465,0.7940629612107585,artificial,0.70793650803535,10
15590,sampled_lang_123,0.6666666666666666,0.7837837837837838,0.31055341040041884,0.689325204615169,artificial,0.6894465895995812,16
15591,sampled_lang_5,0.75,0.8243243243243243,0.4481615046668692,0.8307871089766486,artificial,0.5518384953331308,13
15592,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.3333333329203063,0.7939386702143777,artificial,0.6666666670796937,11
15593,sampled_lang_5,0.6,0.7567567567567568,0.5412747157095839,0.7936598381232558,artificial,0.45872528429041615,18
15594,sampled_lang_14,1.0,0.7297297297297297,0.4682539680012223,0.7418257101427865,artificial,0.5317460319987777,20
15595,sampled_lang_5,1.0,0.7567567567567568,0.7161397336845056,0.9172011429156638,artificial,0.28386026631549444,18
15596,sampled_lang_123,0.5714285714285714,0.5675675675675675,0.4524433599167521,-4.670088971528541,artificial,0.5475566400832479,32
15597,sampled_lang_5,1.0,0.9189189189189189,0.24603174590627364,0.8218040813964973,artificial,0.7539682540937264,6
15598,sampled_lang_14,0.0,0.9189189189189189,0.16666666666666674,0.7661178104520825,artificial,0.8333333333333333,6
15599,sampled_lang_75,0.3333333333333333,0.32432432432432434,0.43262171816961936,-17.389153282121125,artificial,0.5673782818303806,50
15600,sampled_lang_20,0.0,0.5135135135135135,0.38340698013489605,-7.49647533910816,artificial,0.616593019865104,36
15601,sampled_lang_5,0.7,0.43243243243243246,0.7428172559014162,-11.729221148598642,artificial,0.25718274409858377,42
15602,sampled_lang_5,0.6666666666666666,0.8243243243243243,0.3749999995479165,0.7790751737970882,artificial,0.6250000004520835,13
15603,sampled_lang_5,1.0,0.8378378378378378,0.3874458871820843,0.8027304657293104,artificial,0.6125541128179157,12
15604,sampled_lang_5,1.0,0.9054054054054054,0.41176470515858854,0.9228434845665408,artificial,0.5882352948414115,7
15605,sampled_lang_5,0.8333333333333334,0.6486486486486487,0.6017272533935999,-0.44198146393935733,artificial,0.3982727466064001,26
15606,sampled_lang_5,0.3333333333333333,0.7567567567567568,0.3129208068326481,0.6323301380556192,artificial,0.6870791931673519,18
15607,sampled_lang_5,1.0,0.7567567567567568,0.6145080833317118,0.8454011785446133,artificial,0.3854919166682882,18
15608,sampled_lang_5,0.5,0.7297297297297297,0.3497258769227045,0.6580138451306519,artificial,0.6502741230772955,20
15609,sampled_lang_5,0.7142857142857143,0.5675675675675675,0.7040805061611562,-4.660722920388956,artificial,0.29591949383884375,32
15610,sampled_lang_127,0.7142857142857143,0.7027027027027026,0.3589227582786776,0.6059548743861183,artificial,0.6410772417213224,22
15611,sampled_lang_5,0.6666666666666666,0.6756756756756757,0.6281852996304922,0.7373141544177642,artificial,0.3718147003695078,24
15612,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.34234234182505474,0.7708663684458958,artificial,0.6576576581749453,12
15613,sampled_lang_5,0.75,0.7297297297297297,0.28198529399921757,0.6101140770888818,artificial,0.7180147060007824,20
15614,sampled_lang_5,0.6,0.6216216216216216,0.5533910017037142,-1.8460024073566035,artificial,0.44660899829628575,28
15615,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.3389319549054506,0.8271929892651241,artificial,0.6610680450945494,10
15616,sampled_lang_154,0.75,0.5675675675675675,0.44740486974301064,-4.670333367359614,artificial,0.5525951302569894,32
15617,sampled_lang_5,1.0,0.6756756756756757,0.9999999989999998,0.9999999830147084,artificial,1.0000001937626735e-09,24
15618,sampled_lang_14,1.0,0.8108108108108107,0.5259259250460576,0.8710122806353028,artificial,0.4740740749539424,14
15619,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3148492905586344,0.7218242137527381,artificial,0.6851507094413656,14
15620,sampled_lang_5,0.3333333333333333,0.5405405405405406,0.3741691588979785,-6.084901684627471,artificial,0.6258308411020215,34
15621,sampled_lang_5,0.6666666666666666,0.6486486486486487,0.5310442855663935,-0.45257002690058146,artificial,0.4689557144336065,26
15622,sampled_lang_5,0.5,0.7567567567567568,0.48958333249431907,0.7571422675016631,artificial,0.5104166675056809,18
15623,sampled_lang_5,1.0,0.9054054054054054,0.3369676698259383,0.870004719547182,artificial,0.6630323301740617,7
15624,sampled_lang_5,0.5,0.8648648648648649,0.22294372286397923,0.7452131078309208,artificial,0.7770562771360208,10
15625,sampled_lang_5,1.0,0.9324324324324325,0.27777777748148136,0.9313091370666543,artificial,0.7222222225185186,5
15626,sampled_lang_5,0.6666666666666666,0.7027027027027026,0.5708422690626912,0.7556730400698415,artificial,0.4291577309373088,22
15627,sampled_lang_5,0.3333333333333333,0.7297297297297297,0.4041911967673616,0.6965265827313537,artificial,0.5958088032326384,20
15628,sampled_lang_130,0.7142857142857143,0.5405405405405406,0.5010352464612782,-6.07986459423038,artificial,0.49896475353872183,34
15629,sampled_lang_5,0.5,0.7567567567567568,0.4687272239568311,0.7424056806381635,artificial,0.5312727760431689,18
15630,sampled_lang_5,0.3333333333333333,0.8243243243243243,0.29956896514292375,0.725750774660963,artificial,0.7004310348570763,13
15631,sampled_lang_5,1.0,0.9189189189189189,0.27083333322083325,0.8392059671296964,artificial,0.7291666667791667,6
15632,sampled_lang_5,0.75,0.7297297297297297,0.4994309667714272,0.7638711195040553,artificial,0.5005690332285728,20
15633,sampled_lang_5,0.5,0.7297297297297297,0.33453508367015006,0.6472723464641061,artificial,0.6654649163298499,20
15634,sampled_lang_5,1.0,0.8783783783783784,0.3333824019431504,0.837996906638239,artificial,0.6666175980568496,9
15635,sampled_lang_5,0.3333333333333333,0.8513513513513513,0.2729885055074024,0.751303616873478,artificial,0.7270114944925976,11
15636,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.31438127051314546,0.7511091165104019,artificial,0.6856187294868545,12
15637,sampled_lang_5,0.8,0.7297297297297297,0.7444444432729999,0.9371199423911436,artificial,0.25555555672700014,20
15638,sampled_lang_5,0.0,0.8378378378378378,0.22262552924051415,0.6862871038221154,artificial,0.7773744707594858,12
15639,sampled_lang_5,0.8333333333333334,0.7297297297297297,0.5489831606481982,0.7989096936964127,artificial,0.4510168393518018,20
15640,sampled_lang_5,1.0,0.8513513513513513,0.413118479731986,0.8502988421020535,artificial,0.586881520268014,11
15641,sampled_lang_5,0.75,0.7567567567567568,0.5291666661508021,0.785107090738121,artificial,0.4708333338491979,18
15642,sampled_lang_5,0.6,0.7297297297297297,0.4547859384272708,0.7323023971589675,artificial,0.5452140615727292,20
15643,sampled_lang_5,0.6666666666666666,0.8243243243243243,0.34374999956918706,0.7569843504035637,artificial,0.6562500004308129,13
15644,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.33727042166701704,0.7376737478913421,artificial,0.662729578332983,14
15645,sampled_lang_5,0.8333333333333334,0.6486486486486487,0.5524891770948851,-0.44918353575680525,artificial,0.4475108229051149,26
15646,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.43333333296133336,0.7761117805559292,artificial,0.5666666670386666,16
15647,sampled_lang_5,1.0,0.8783783783783784,0.43089143784433026,0.9069288851478161,artificial,0.5691085621556697,9
15648,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3450980390013738,0.7432069696119332,artificial,0.6549019609986262,14
15649,sampled_lang_5,0.3333333333333333,0.7297297297297297,0.4999999994722222,0.7642734852283735,artificial,0.5000000005277778,20
15650,sampled_lang_17,1.0,0.972972972972973,0.16666666666666674,0.9607766752234285,artificial,0.8333333333333333,2
15651,sampled_lang_5,0.5,0.8378378378378378,0.24761904756484354,0.7039454422763134,artificial,0.7523809524351565,12
15652,sampled_lang_94,0.4,0.2432432432432432,0.3935105995104371,-21.631480595145625,artificial,0.6064894004895629,56
15653,sampled_lang_5,0.8,0.7027027027027026,0.5533910017037141,0.7433463748189093,artificial,0.44660899829628586,22
15654,sampled_lang_5,0.0,0.7297297297297297,0.3543417361815284,0.6612777460032966,artificial,0.6456582638184716,20
15655,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.46666666607422214,0.9175140555440299,artificial,0.5333333339257779,10
15656,sampled_lang_5,0.5714285714285714,0.5945945945945945,0.4466394457390961,-3.2606459378251484,artificial,0.5533605542609039,30
15657,sampled_lang_5,0.0,0.7837837837837838,0.3046495100014279,0.6851520539487583,artificial,0.6953504899985721,16
15658,sampled_lang_5,1.0,0.8918918918918919,0.4583333327320833,0.9410279989416748,artificial,0.5416666672679167,8
15659,sampled_lang_5,0.6666666666666666,0.5945945945945945,0.5554041126674929,-3.254272277078238,artificial,0.4445958873325071,30
15660,sampled_lang_5,0.8888888888888888,0.5405405405405406,0.8040417898128713,-6.072425296181629,artificial,0.19595821018712867,34
15661,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.43333333296133336,0.8055722854588905,artificial,0.5666666670386666,14
15662,sampled_lang_5,0.5,0.8243243243243243,0.30256095735964805,0.727866001266195,artificial,0.697439042640352,13
15663,sampled_lang_5,0.8,0.7297297297297297,0.5414001667044186,0.7935477279314695,artificial,0.4585998332955814,20
15664,sampled_lang_5,0.3333333333333333,0.7702702702702703,0.2988581463314438,0.6518326232778932,artificial,0.7011418536685562,17
15665,sampled_lang_5,0.5,0.7027027027027026,0.3657956510372693,0.6108111800833547,artificial,0.6342043489627307,22
15666,sampled_lang_180,0.875,0.5675675675675675,0.7797385607632868,-4.6589979111859785,artificial,0.22026143923671315,32
15667,sampled_lang_5,1.0,0.8108108108108107,0.5333333329005714,0.8762500958268983,artificial,0.4666666670994286,14
15668,sampled_lang_5,0.6666666666666666,0.7567567567567568,0.40901631133402494,0.7002221920677613,artificial,0.5909836886659751,18
15669,sampled_lang_5,0.5,0.7567567567567568,0.3742850950662542,0.6756849117213197,artificial,0.6257149049337458,18
15670,sampled_lang_5,1.0,0.8648648648648649,0.3979837213632911,0.8689485986640823,artificial,0.6020162786367089,10
15671,sampled_lang_5,0.0,0.8378378378378378,0.26061056478699496,0.7131234489073657,artificial,0.739389435213005,12
15672,sampled_lang_5,0.0,0.7567567567567568,0.3543417361815284,0.6615937115520747,artificial,0.6456582638184716,18
15673,sampled_lang_2,0.0,0.8918918918918919,0.16666666666666674,0.7348924425366712,artificial,0.8333333333333333,8
15674,sampled_lang_5,0.7142857142857143,0.5405405405405406,0.6189622795812977,-6.076199165667321,artificial,0.3810377204187023,34
15675,sampled_lang_5,1.0,0.8378378378378378,0.33333333323333325,0.7645008766675727,artificial,0.6666666667666667,12
15676,sampled_lang_5,0.8,0.7567567567567568,0.4786703785757198,0.7494315119767577,artificial,0.5213296214242802,18
15677,sampled_lang_5,0.25,0.7297297297297297,0.46820175369076733,0.741788789138444,artificial,0.5317982463092327,20
15678,sampled_lang_5,0.5714285714285714,0.5135135135135135,0.6891203815927027,-7.488128343785245,artificial,0.3108796184072973,36
15679,sampled_lang_5,1.0,0.9459459459459459,0.24962292600604674,0.940898823458783,artificial,0.7503770739939533,4
15680,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.36666666626528144,0.8468042731756371,artificial,0.6333333337347186,10
15681,sampled_lang_5,0.7777777777777778,0.4054054054054054,0.8859137816486953,-13.142365691517412,artificial,0.11408621835130472,44
15682,sampled_lang_5,0.8333333333333334,0.6486486486486487,0.7499999992999999,-0.4252192645957986,artificial,0.25000000070000006,26
15683,sampled_lang_5,0.0,0.8648648648648649,0.2777777775762962,0.7839675795869528,artificial,0.7222222224237038,10
15684,sampled_lang_5,0.5,0.9189189189189189,0.3055555552736111,0.8635677690545198,artificial,0.6944444447263889,6
15685,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.34234234182505463,0.7708663684458957,artificial,0.6576576581749454,12
15686,sampled_lang_5,0.0,0.8378378378378378,0.27777777764444445,0.7252505642586192,artificial,0.7222222223555556,12
15687,sampled_lang_5,0.8333333333333334,0.6216216216216216,0.9166666656402775,-1.829040849176224,artificial,0.08333333435972246,28
15688,sampled_lang_14,0.5,0.7297297297297297,0.3714974256904493,0.6734086328375459,artificial,0.6285025743095507,20
15689,sampled_lang_5,0.5,0.8918918918918919,0.24603174590627352,0.790997395083337,artificial,0.7539682540937265,8
15690,sampled_lang_5,0.0,0.6756756756756757,0.28441629365163923,0.49444411415963985,artificial,0.7155837063483608,24
15691,sampled_lang_5,0.25,0.8108108108108107,0.24212046542939347,0.6704090433359087,artificial,0.7578795345706065,14
15692,sampled_lang_5,0.6666666666666666,0.8783783783783784,0.3032451592402521,0.8167012008920651,artificial,0.6967548407597479,9
15693,sampled_lang_5,0.0,0.7837837837837838,0.29871794844177124,0.6809593105825276,artificial,0.7012820515582288,16
15694,sampled_lang_5,0.5,0.8648648648648649,0.24962292600604685,0.7640696620108649,artificial,0.7503770739939531,10
15695,sampled_lang_14,0.6,0.7837837837837838,0.3882005839707052,0.7442051596920835,artificial,0.6117994160292948,16
15696,sampled_lang_5,0.75,0.7297297297297297,0.4593999914125859,0.7355650179359233,artificial,0.5406000085874141,20
